53.80653991163939,-2.2235707116543506,( 463-5
53.80623093085299,-2.2246831245865235,atl  8
53.80708281869317,-2.227640515064739,8, 472.1
53.805613350267606,-2.2255558713178623,
53.80653152991645,-2.2284854837728005,461  tb
53.80699633455197,-2.223634665707942,.  48°
53.80748628435629,-2.227057822576458,69°
53.808354935642335,-2.229592728700643,. Boro. ]
53.80616121015766,-2.2233349214567646,ve
53.80648962130177,-2.22614179380885,“097. I 4
53.80659782172512,-2.228809130044008,
53.806812698622196,-2.2238788539125656,
53.80660810838509,-2.2294984126216084,$  i
53.80566135468078,-2.2254466972263773,43
53.806728500405434,-2.229440272572889,%6g. o
53.80628198316542,-2.227501624948353,
53.80775792837688,-2.222531942783889,
53.80637265816808,-2.2259202156231734,
53.807936992457776,-2.2255662073265237,480
53.80777621577238,-2.223088795250517,
53.808334362322405,-2.229577224687651,we
53.80754648036646,-2.2228284570323606,
53.80684889242578,-2.226800068360467,
53.807786121444934,-2.2266553642392086,
53.80805433657888,-2.2250183988674745,
53.807693160517836,-2.2250668489080745,e"
53.80832559961206,-2.22776713117084,Feoh, a ‘9
53.80621226247009,-2.2265345621379797,
53.80679364925189,-2.2239408699645336,
53.806815746521444,-2.2266947702722297,2
53.80632046289344,-2.2274447769007155,
53.80555086833299,-2.2272277207188282,“£40 /
53.80749504706663,-2.2235900916705904,
53.80766725337421,-2.2224427947091856,go
53.807453138451955,-2.224590746509113,48/0
53.805703644282865,-2.226865314415141,vo <
53.80806271830181,-2.2223336206177007,
53.806445045775256,-2.226055875736853,
53.80597528830346,-2.2251081929427197,ait
53.80598709891305,-2.229097892285983,ay
53.808061194352184,-2.2230564952234504,%,  >  SS
53.80583394197577,-2.2292987984543373,
53.805529152050845,-2.2256708594142194,
53.806518576344644,-2.2285778618502112,gmt
53.808028429435254,-2.222369796648015,
53.806518576344644,-2.228520367802033,18°€
53.80582594124024,-2.2230875032494346,&¢
53.80564268629788,-2.225430547212844,
53.80657953432963,-2.229588852697395,
53.80614101782514,-2.2290442742410526,ot.
53.80606062948244,-2.229586914695771,
53.80564421024751,-2.2284635197543956,
53.80624197948777,-2.22756816300411,
53.80630446142238,-2.2245590924825875,‘Gy
53.80649228821362,-2.2243110282747165,
53.80836065045343,-2.224840102718067,
53.8061135867319,-2.2263530359858654,
53.80658067729185,-2.229536526653547,73
53.806741453977246,-2.2265985161915713,
53.80708053276873,-2.2275849590181847,
53.806206547658995,-2.2255901093465527,+ qi?
53.806187117301285,-2.226489988100628,
53.80616121015766,-2.2233058514324044,Gg
53.80661572813321,-2.228988072193957,OP.
53.8083156939395,-2.227784573185456,
53.807227974894914,-2.2241256261193545,\ 403 6£88-7
53.80701538392228,-2.2242431982178767,
53.8077590713391,-2.2224957667535747,M509.
53.805840799749085,-2.2281915535264947,
53.80654029262679,-2.2242916482584763,
53.80580193903366,-2.2287251499736347,2 oo
53.806016434943324,-2.2261740938359167,
53.80679098234005,-2.2267296543014616,=4,
53.80711063077381,-2.223625621700364,SSS  bag eae e eee
53.807295028678396,-2.2270423185634662,
53.80585451529571,-2.228865332091104,
53.806046151961006,-2.2250106468609783,65
53.807611629212914,-2.229146342326583,
53.806670971307106,-2.2264686700827636,
53.807335794330854,-2.224807156690459,47
53.808252831017484,-2.2238652879011975,
53.805928045865095,-2.2250397168853384,/H
53.807714876799984,-2.2225765168212415,o
53.80605986750763,-2.2295326506502993,8
53.80735865357523,-2.2247432026368674,1393
53.80664658811311,-2.2282044735373217,759.7
53.80596309670646,-2.228006797371674,
53.808196444881375,-2.2233400894610953,SEUSS pisyeys ey wy
53.807526288033934,-2.2233116654372767,
53.806139112888104,-2.2263976100232172,
53.805998528535234,-2.2251230509551703,af  L-  p
53.80807567187362,-2.2230022311779787,a "oD  sob
53.805547820433745,-2.228278117599033,
53.80588232737635,-2.228131475476151,
53.80594328536134,-2.226037141721154,
53.80604119912472,-2.226217375872186,
53.80663249157909,-2.2263963180221347,
53.80677955271786,-2.226666346248411,
53.80559315793508,-2.2283659736726547,
53.807728973334015,-2.2226818149094782,
53.80572993241389,-2.2286269578913522,
53.80810767481574,-2.2229628251449576,
53.8081236762868,-2.2230894412510587,
53.80730493435096,-2.2232884094177887,
53.80830578826694,-2.227764547168675,
53.8060457709736,-2.2246953985968085,
53.80616425805691,-2.2264428300611105,
53.807530097908,-2.2234589535607,
53.80598176508936,-2.2291812263558146,ar  ve
53.80647590575515,-2.2244667144051773,
53.80564459123491,-2.2254718912474893,\4a
53.808251688055265,-2.226015177702749,
53.80823835349605,-2.2233471954670496,
53.8058788984897,-2.228914428132245,
53.80567697516443,-2.2270022665299036,90)
53.80592271204141,-2.2280655834209355,
53.806001195447074,-2.227942197317541,
53.80583013210171,-2.228816882050504,
53.80834617293199,-2.223615931692244,
53.80596881151755,-2.226081069757965,
53.80600576729595,-2.2290720522643297,“
53.80751371544953,-2.223926011952083,
53.80650524178542,-2.228543623821521,
53.80687137068275,-2.223916967944504,2.
53.80652086226908,-2.226605622197526,
53.805755458570104,-2.2269635064974236,ake
53.80816863280072,-2.226081715758506,
53.80836065045343,-2.224110768106904,Nd
53.80775945232651,-2.222451192716223,‘  8;
53.80828292902257,-2.2234990055942627,
53.80603891320029,-2.2278847032693623,
53.80688927709084,-2.223886605919062,‘  ‘gM.
53.80765087091575,-2.229538464655171,
53.80814424960673,-2.223055203222368,
53.80670526017366,-2.2265313321352727,
53.807402086139525,-2.223702495764782,
53.805858706157174,-2.2254299012123027,
53.80653191090386,-2.2284551217473583,\
53.806482001553654,-2.2261198297904445,
53.8077773587346,-2.2265520041525955,
53.807611629212914,-2.2291670143439055,
53.807040148103674,-2.225564915325441,_ en  ee
53.80684813045097,-2.2237380257945554,
53.80611282475708,-2.2258394655555067,
53.80784479350549,-2.2229744531547015,
53.80592118809178,-2.2251023789378475,WA
53.80663401552871,-2.226813634371835,
53.808145392568946,-2.2230829812456454,
53.80662296689393,-2.224176014161578,
53.80649381216324,-2.2289241181403647,
53.805721550690954,-2.225491271263729,
53.80620083284791,-2.227630179056078,
53.80763029759582,-2.22688404843084,— SS
53.80678679147858,-2.223896941927723,
53.8075613388753,-2.22325998539397,
53.80755562406421,-2.223287763417247,
53.807333127419014,-2.2273078247859535,
53.80552191329013,-2.228225145554644,
53.808185777234,-2.226030681715741,
53.808271499400384,-2.22786403125204,
53.80623893158852,-2.2265830121785792,
53.805670879365934,-2.2284409097354487,gw.4 * ev. rail
53.80763410746988,-2.2293931145333716,
53.808389605496295,-2.224799404683963,
53.806065582318716,-2.226262595910079,
53.80628884093873,-2.2246404885507953,
53.80830540727953,-2.2249247287889813,
53.80699747751419,-2.2236062416841236,Og
53.8072767412829,-2.2274002028633637,cB &e &
53.80814005874526,-2.2230991312591786,
53.807313316073895,-2.224376274329391,
53.80555886906853,-2.225732875466187,
53.80785927102692,-2.2229466751314244,
53.80754952826571,-2.223267737400466,
53.80616692496876,-2.226506784114702,
53.80749580904144,-2.2235086956023826,
53.8064850494529,-2.228486129773342,#7
53.80732969853236,-2.229366628511177,
53.807264168698495,-2.2242742062438605,
53.8078825112587,-2.222922127110854,
53.80754343246721,-2.2234305295368815,
53.807577721333764,-2.2233801414946575,
53.80586556393048,-2.2252154290325805,
53.80760172354036,-2.2231986153425436,
53.80726988350959,-2.2273918048563264,© Bae (3  eS.
53.807610486250695,-2.229241304406159,
53.8083404581209,-2.224888552758667,
53.80760058057814,-2.2291553863341615,
53.80752819297097,-2.2233284614513513,
53.807575816396735,-2.2232567553912634,
53.80751219149991,-2.22332781545081,
53.80734074716714,-2.2244292463737803,
53.80817168069997,-2.2231062372651333,
53.808282548035166,-2.2234285915352574,ey
53.806137969925885,-2.2258840395928585,
53.80812024740014,-2.2262128538683963,
53.80758305515745,-2.229146988327124,
53.80699481060234,-2.227468678920745,
53.80800214130423,-2.2242231722010954,
53.807555243076806,-2.2234117955211827,
53.80829245370772,-2.2237813078308246,
53.80772935432142,-2.223141121294365,
53.80658143926666,-2.22934854049602,
53.808114532589045,-2.224055212060349,fon
53.80557106066552,-2.2283226916363854,
53.80751028656288,-2.2233588234767936,
53.808108817777956,-2.2229822051611974,
53.80820406462949,-2.2240054700186667,
53.8060396751751,-2.2256986374374965,
53.806432092203444,-2.2263917960183455,
53.80821930412574,-2.223300683428074,
53.80558896707361,-2.22905267224809,
53.807472949797074,-2.2234008135119803,
53.80799871241757,-2.222938277124387,
53.80794156430665,-2.2247948826801736,
53.807711066925926,-2.223170191318725,
53.80599052779971,-2.2261249977947752,
53.80615968620804,-2.2276934871091285,
53.80803338227154,-2.2242677462384473,
53.808184253284374,-2.2230778132413147,
53.80816825181331,-2.2232108893528286,Ke
53.80751828729841,-2.223472519572068,
53.80707443697023,-2.2255778353362676,
53.80763639339432,-2.223283241413458,
53.80808824445802,-2.2238439698833337,‘Ol
53.80630217549794,-2.228705769957395,2  Ft ty  RAS  h ,
53.80683555786657,-2.226856916408104,
53.80759448477964,-2.2232263933658207,
53.80813739183342,-2.22404100004844,
53.806225597029304,-2.229254224416985,
53.80786193793876,-2.2243052142698443,ic HE Rp
53.808374746987454,-2.2235868616678838,
53.805528771063436,-2.2291515103309134,
53.80740894391284,-2.2272206147128735,
53.80805471756628,-2.224152112141549,
53.808161775027415,-2.2230655392310292,
53.80563278062532,-2.2257173714531953,
53.807869557686885,-2.226541022143393,
53.80807148101215,-2.223579109661388,1O\
53.80831455097728,-2.223493837589932,
53.80752895494578,-2.223643709715521,
53.80619359408719,-2.229440272572889,
53.80809243531949,-2.2241049541020317,
