53.79120515104994,-2.259421157696085,
53.793745201978254,-2.2663527435045725,
53.79257290008738,-2.2599825321665024,"STREET
53.7921271434373,-2.261188615177168,
53.79387740501892,-2.2592292955353095,ne
53.791351069679834,-2.2639089234567153,
53.79195988944637,-2.260594294679143,
53.791437935078314,-2.2610432650553687,wy
53.79276072746216,-2.264217711715472,
53.79310171225005,-2.262143403977256,
53.79111523774274,-2.260640806718119,f 1  ody!
53.79213362024332,-2.263458661079407,. 498-6
53.791370119109324,-2.2660723792696347,
53.792239916059884,-2.2610393890521205,
53.79147336701717,-2.262330098133701,gor b¥ ‘
53.79178615864941,-2.26300387669831,
53.79309333050107,-2.2598249080344175,sw
53.79311999970236,-2.2599825321665024,
53.793061327459526,-2.2630872107681417,t Char
53.791287444585336,-2.262365628163474,as]
53.791960270434956,-2.260716388781455,
53.791804065113126,-2.2652338705669863,46!
53.79310476015877,-2.2618339697179586,
53.79120362709558,-2.263083980765435,+  48
53.792254012637706,-2.2603358944626106,
53.79123410618276,-2.2602254283700427,
53.79121353279891,-2.2637396713148865,“sg
53.791960270434956,-2.26047155457629,
53.79173967804145,-2.2629954786912725,: .
53.793061327459526,-2.2652571265864743,
53.79237859590658,-2.2637280433051425,
53.79120515104994,-2.263699619281324,
53.79257290008738,-2.2647532461642355,
53.79318095787673,-2.261736423636217,
53.79330973202009,-2.2598468720528224,
53.79178615864941,-2.2594902797540075,
53.79196103241213,-2.2594373077096184,ott
53.79310018829569,-2.2617131676167292,
53.79378901566608,-2.264219649717096,
53.79183378222314,-2.2617306096313454,(pos i
53.793424409585626,-2.2597357599597134,oh 7,
53.791277538882,-2.260133696293174,Di
53.79201398982612,-2.264679602102524,
53.79137050009792,-2.2660504152512293,
53.79154613583782,-2.265675734937257,
53.792058565491125,-2.264261639752282,toy
53.79347279513653,-2.266147315332429,
53.791609760932324,-2.260313284443664,
53.793135620234544,-2.265611134883124,
53.79160899895514,-2.260498686599026,
53.79117619591711,-2.263711247291068,*  gor?
53.791606713023604,-2.2634980671124283,
53.79124934572636,-2.264500659952575,
53.79341336091652,-2.25929260358836,
53.79323886814238,-2.264756476166942,
53.79310285521582,-2.2623178241234156,
53.792615951798034,-2.2606724607446442,+ 457-9
53.791500798195635,-2.262277126089312,
53.79290588411488,-2.2601537223099553,
53.793470509204994,-2.2639593114989394,\Seax
53.79167071910669,-2.2628669245835473,jwndary
53.79310437917018,-2.262087847930702,
53.79310285521582,-2.26236369016185,
53.79318248183109,-2.2620355218868538,
53.79172329553209,-2.26171833562106,
53.79310133126146,-2.2622603300752373,
53.79196103241213,-2.2600432562173873,
53.79315352669826,-2.25973382195809,
53.79218048183987,-2.2611156171159976,n
53.79117733888288,-2.261576215501967,485-6
53.791287444585336,-2.262218986040592,
53.79164214496246,-2.260416644530277,
53.79153623013449,-2.2611427491387337,L S TR E E
53.791183434700315,-2.260627240706751,480.
53.79160709401219,-2.2606763367478924,
53.79230087423425,-2.2609605769860783,
53.7913076369806,-2.26226162207632,cE
53.79329639741945,-2.2649418783223045,508-5
53.793587472702065,-2.265324956643314,509°
53.79201056092881,-2.261340425304381,lw
53.79126115637264,-2.2611459791414403,
53.79196255636649,-2.2594786517442635,
53.79382063771904,-2.2643598318345646,
53.793481557874095,-2.2592312335369336,yal:
53.79112247652594,-2.2642370917317116,zy
53.791412408842795,-2.2639780455146377,
53.79117467196275,-2.2609831870050248,
53.79318171985391,-2.261831385715793,
53.79122686739956,-2.260823624871316,
53.7922204856418,-2.260365610487512,
53.79173967804145,-2.2643553098307754,
53.7928304483741,-2.260436024546517,
53.79113390618364,-2.2640219735514484,
53.79118914952916,-2.26004454821847,& 477-3
53.793734534297734,-2.264152465660797,
53.79357223315847,-2.2652422685740237,
53.79118000580301,-2.2611130331138325,
53.793187815671345,-2.261895985769926,
53.793222485633024,-2.2598559160604013,lew x
53.79275996548498,-2.259886278085844,bec
53.79296608031208,-2.2602693564068534,
53.79183340123455,-2.2644644839222603,
53.79117848184865,-2.2658404650752964,
53.791211627855965,-2.2638553054117847,
53.79332078068919,-2.259801006014388,
53.79159490237732,-2.2611246611235765,wes
53.79286016548411,-2.2641647396710827,
53.79383435330827,-2.265775219020622,
53.79147184306281,-2.264046521572019,
53.79195836549201,-2.2595839498325008,“ah
53.79218886358885,-2.2642700377593195,%8p, ‘
53.79275996548498,-2.26402778755632,
53.79390407422021,-2.265919277141339,ad,
53.793260203503415,-2.2594508737209864,
53.7917827297521,-2.261030991045083,wre
53.792252488683346,-2.2634709350896927,
53.791602141160524,-2.265572374850644,
53.793154288675446,-2.263804917369561,
53.79288988259411,-2.2635458711524867,gost
53.79225020275181,-2.260617550698631,
53.793737582206454,-2.2645794720186174,
53.792421647617225,-2.2638178373803877,409"
53.79292302860142,-2.2634748110929404,. os
53.791960270434956,-2.2603862825048346,Ss T  R
53.79370329323337,-2.265241622573482,«oe
53.79276187042793,-2.2643042757880103,ve
53.792151526707045,-2.259561339813554,
53.7935973784054,-2.259514181774037,wv  8
53.79145546055344,-2.2660239292290347,
53.79122191454789,-2.261221561204776,
53.79230392214297,-2.262673124421148,Se
53.79147336701717,-2.259466377733978,Seg +
53.792860546472696,-2.259687955919655,
53.791954174617516,-2.2653553186687567,Hw?
53.79133125827317,-2.2664367235749454,School
53.79219762632641,-2.2612512772296776,
53.79374939285274,-2.260897268933028,
53.79332306662074,-2.2664309095700736,494°7 |
53.79261214191213,-2.2639580194978564,
53.79337335711459,-2.2607273707906574,geek
53.791662337357714,-2.2638585354144913,
53.79185664153852,-2.2630090447026405,
53.79230620807451,-2.26072866279174,
53.79251575179891,-2.264678310101441,
53.792086758646775,-2.2613178152854347,‘ems
53.7923625943858,-2.2617448216432545,
53.79147603393729,-2.264849500244894,
53.79360728410874,-2.263146642817944,he  a
53.79162957233899,-2.2594876957518424,
53.792518037730446,-2.259639505879055,4Sy. é
53.79371738981119,-2.2645368359828897,
53.793086853695044,-2.2632151188753253,Seats J
53.79307161415145,-2.2645329599796415,Ae,  \ “26. 5
53.793502131257945,-2.266100157292912,©  50  3°
53.791647859791304,-2.2642487197414556,
53.792592330505464,-2.260106564270438,GRANBY ‘
53.79327430008124,-2.264797174201046,Lp
53.792150002752685,-2.259189243501747,4>
53.793694530495806,-2.261156961150643,
53.79151870465935,-2.2621259619626404,8 4
53.791273348007515,-2.2652842586092103,
53.792356879556955,-2.2610432650553687,\ S  ¢ a
53.79208790161255,-2.261275825250248,, : %9p, .
53.793669385248876,-2.2653301246476447,\ Parly :
53.79265405065701,-2.2660801312761305,
53.7935074650982,-2.2597183179450977,MP),
53.79326668030944,-2.2595090137697063,
53.791963318343676,-2.2595096597702478,
53.79194579286854,-2.2631615008303947,=
53.79366557536298,-2.265262294590805,B.M.512:
53.79160937994373,-2.260430210541645,
53.792254012637706,-2.261649859563679,
53.7935413730827,-2.2591782614925444,a .
53.79149051150371,-2.262668602417359,
53.791095045347475,-2.2642584097495755,
53.79192179058738,-2.2628733845889606,176
53.79238773963273,-2.2609088969427718,|
53.79361337992617,-2.265217720553453,
53.79382787650224,-2.2636188692136576,
53.79234202100195,-2.25961754186065,b2Sb
53.79299389247913,-2.2643365758150766,
53.79118914952916,-2.2623850081797143,ar,
53.79150117918422,-2.2640794675996267,
53.79138688260728,-2.264013575544411,HI
53.793318875746245,-2.266379229526767,41 Ful
53.792875405027694,-2.259629815870935,whe?
53.79144441188434,-2.2602829224182215,
53.793585567759116,-2.259640797880138,
53.792628524421495,-2.2614211753720475,
53.79148936853794,-2.2625652423307456,
53.79280339818422,-2.259183429496875,a0
53.79186311834455,-2.265022628389971,
53.791578138879366,-2.2634651210848205,
53.79180254115877,-2.264430891894111,
53.791456603519215,-2.25949157175509,
53.793336020232786,-2.2593630176473654,Mee
53.793169147230444,-2.2596491958871754,
53.791410884888435,-2.261187969176627,
53.79183797309762,-2.2630000006950617,gT
53.792020466632145,-2.2646259840575933,
53.79364157308182,-2.2662868514493564,
53.79161585674976,-2.259512889772954,yoo. |
53.79322477156456,-2.259512243772413,
53.79370748410786,-2.2655361988203295,
53.79160899895514,-2.26056845465749,
53.79187454800225,-2.2629773906761153,a
53.7910641852717,-2.264467067924426,460'3
53.79111447576556,-2.2660723792696347,
53.79116971911108,-2.2660665652647625,&
53.791440601998445,-2.2640129295438696,
53.792088282601135,-2.2612422332220987,as
53.79342059969973,-2.2605619946520767,
53.79188216777404,-2.264978054352619,
53.792336306173105,-2.264510349960695,
53.79177282404876,-2.2595206417794502,
53.79271729476292,-2.2649380023190564,
53.791984272716114,-2.2646880001095613,=
53.79178577766082,-2.2601369262958806,
53.79389340653969,-2.264379857851346,
53.791269919110206,-2.26345026307237,
53.792541659023016,-2.2647138401312144,
53.791107236982356,-2.266129873317813,
53.79116324230505,-2.2664089455516683,
53.79310095027287,-2.2620116198668248,
53.79199074952214,-2.26060721468997,“3
53.79128858755111,-2.2627751925066786,
53.7919061700552,-2.2649263743093124,
53.791128191354794,-2.2615729854992606,
53.7918951213861,-2.2614877134278046,
53.79163795408797,-2.2595936398406207,
53.793701007301834,-2.266408299551127,
53.792421647617225,-2.263787475354945,f
53.792486034688906,-2.2646414880705854,
53.79162157157861,-2.264217711715472,
53.79154727880359,-2.2634554310767006,
53.79374558296684,-2.266149253334053,
53.791872262070704,-2.264945108325011,wees
53.79193931606252,-2.2631938008574615,poe
53.79197208108124,-2.264775210182641,
53.793650335819386,-2.25957878182817,
53.791940078039694,-2.2595600478124713,
53.79368767270119,-2.2662371094076743,
53.79318552973981,-2.259695707926151,
53.792162575376146,-2.2595833038319593,
53.79126039439546,-2.262321700126664,
53.79315886053852,-2.2596659919012496,
53.79129773127726,-2.2652364545691515,
53.79119181644929,-2.2594528117226105,9%  ae
53.79265786054291,-2.264863066256262,
53.79337145217164,-2.2597958380100573,uP
53.79268948259587,-2.264902472289283,
53.79372691452594,-2.2640807596007093,
53.792456698567484,-2.264604020039188,
53.79148746359499,-2.2633598229965837,
53.79198998754496,-2.2600820162498674,
53.7923439259449,-2.2598533320582357,
53.792803779172814,-2.259146607466019,078
53.79153813507744,-2.2623895301835035,
53.79366443239721,-2.265204800542626,194  s
53.7920444689133,-2.2598623760658145,
53.79329639741945,-2.264913454298486,\Se
53.79172710541798,-2.2636388952304385,
53.793040754075676,-2.26315439482444,~1  0s
53.79218429172577,-2.259875296076641,
53.79235421263682,-2.2603475224723546,
53.79219686434923,-2.260593648678602,
53.79159299743437,-2.2595878258357485,
53.7911914354607,-2.26601682322308,
53.79143412519242,-2.25949157175509,
53.79255613658943,-2.259727361952676,
53.79233249628721,-2.26081587286482,
53.792036468152915,-2.2646305060613825,
53.79136707120061,-2.2650923964484346,
53.793614141903355,-2.2662351714060502,
53.79392159969534,-2.2644728819292976,
53.792601855220205,-2.264014221544952,te
53.793587472702065,-2.265292010615706,
53.793565375363855,-2.2651989865377544,
53.79299846434221,-2.264841748238398,
53.793179814910964,-2.2619573558213526,
53.79183835408621,-2.2615639414916817,
53.79132211454701,-2.262642116395164,
53.791243630897505,-2.2630503887372857,wt
53.79318324380827,-2.261990301848961,
53.79193931606252,-2.2596543638915056,ue
53.791415456751515,-2.2660872372820853,
53.793904836197385,-2.264405051872458,
53.79156328032436,-2.264155695663504,
53.79269595940189,-2.2637215832997293,1
53.791153336601724,-2.26058783467373,
53.79114609781851,-2.2594457057166557,
53.79277749096011,-2.260173102326195,1"
53.79178120579774,-2.2616395235550177,
53.792396502370295,-2.2601853763364805,
53.7922166757559,-2.260662124735983,
53.79291045597796,-2.2630368227259177,
53.791804065113126,-2.260448298556802,
53.791723676520675,-2.263926365471331,
53.79280492213858,-2.2645988520348572,
53.793699102358886,-2.26590506512943,
53.79238773963273,-2.261052309062947,
53.79159109249142,-2.2641841196873225,
53.79282930540833,-2.260409538524322,\¥
53.79127982481354,-2.260233180376539,
53.792440697046715,-2.260390804508624,
53.7919922734765,-2.2647319281463716,
53.792775205028576,-2.2650116463807684,
53.79175796549376,-2.263674425260212,
53.79369681642734,-2.2609773730001526,
53.79209590237293,-2.2599056581020838,
53.792021990586505,-2.261107865109502,
53.79244260198966,-2.2641376076483466,
53.79274777385011,-2.2649754703504534,
53.79152365751102,-2.2647506621620703,
53.79151794268218,-2.2633947070258156,
53.79142269553472,-2.259495447758338,
53.79177434800312,-2.2629916026880244,
53.7914908924923,-2.262635656389751,
53.79158994952565,-2.2600910602574458,
53.79290740806924,-2.2644431659043964,oe
53.79145431758768,-2.2648973042849523,
53.79221819971026,-2.260582020668858,
53.793720056731324,-2.2650019563726485,
53.792549278794816,-2.2638410933998756,
53.79247193811108,-2.264177659681909,
53.791519847625125,-2.2620936619355736,Pe
53.79365452669388,-2.2661770313573304,
53.79278130084601,-2.2600374422125156,
53.79138269173279,-2.2639463914881124,
53.79114114496684,-2.2622835860947252,
53.791938554085334,-2.2635471631535697,
53.79134192595368,-2.2651408464890346,
53.791432982226645,-2.264945108325011,
53.79278472974332,-2.259419219694461,
53.79118152975737,-2.2662377554082154,
53.79252222860494,-2.2591614654784697,
53.792709294002535,-2.264146005655384,
53.791818161690955,-2.2611136791143736,
53.79242545750312,-2.260155014311038,
53.791933982222254,-2.2611065731084192,
53.79123677310289,-2.266081423277213,
53.79147603393729,-2.2611091571105844,
53.793214484872635,-2.265762299009795,ORY bth e:
53.79187569096801,-2.26300387669831,os
53.793361546468304,-2.2653818046909513,\, wer
53.79355966053501,-2.259574905824922,
53.79122191454789,-2.2661834913627437,
53.79354861186591,-2.265886331113731,
53.792776728982936,-2.2646117720456838,
53.79177168108299,-2.2643947158637965,
53.791585758651166,-2.2605464906390846,
53.79204942176497,-2.263690575273745,allt.
53.79275729856485,-2.2645323139791,
53.79149889325269,-2.2647997582032113,
53.79240717005081,-2.2598811100815133,
53.79132020960406,-2.262906330616569,
53.792003322145604,-2.26362985122286,mull
53.792217818721674,-2.2612803472540373,
53.7927965403896,-2.260124006285054,
53.79154613583782,-2.2634295910550475,
53.791439459032674,-2.2610716890791873,°
53.792342782979134,-2.2595897638373725,t pepe
53.79247650997416,-2.259403715681469,
53.792414027845425,-2.264151819660256,ro
53.793715484868244,-2.265938657157579,
53.79250165522109,-2.2642151277133062,
53.791951126708796,-2.26141277736501,
53.792295540393994,-2.263900525449678,
53.79136478526907,-2.2594825277475117,
53.792600331265845,-2.2647881301934674,
53.792195721383465,-2.2638695174236942,
53.79392121870675,-2.2633559469933355,
53.79237516700927,-2.260101396266107,
53.79235726054554,-2.2610135490304675,
53.79181397081646,-2.2649774083520775,
53.79357756699873,-2.264883092273043,
53.79238735864414,-2.266280391443943,
53.792708913013946,-2.264529729976935,
53.79277482403999,-2.2635135711254204,
53.791255822532385,-2.261821695707673,
53.79314209704057,-2.2656266388961157,
53.79115943241916,-2.2615884895122527,
53.791396407322026,-2.265554932836028,
53.79144288792998,-2.260547782640167,
53.7914981312755,-2.2625400483096336,
53.79358023391886,-2.2661654033475864,
53.79192140959879,-2.262985142682611,
53.79308609171787,-2.264952860331507,
53.79390750311752,-2.265508420797052,Lit
53.79145850846216,-2.259471545738309,e te  Jor
53.79143031530652,-2.2630277787183393,
53.79173091530389,-2.260968328992574,
53.791581567776674,-2.2595115977718714,
53.79134383089663,-2.263483855100519,
53.792366404271704,-2.264087865606664,Yy
53.792737487158185,-2.259140147460606,
53.79122229553648,-2.2661544213383835,
53.79154918374654,-2.2631627928314773,
53.79185511758416,-2.261753219650292,
53.79137811986971,-2.2612654892415867,
53.79115143165877,-2.2661195373091516,
