53.79292340959002,-2.245851270324875,LODGE S
53.79256451833841,-2.2482117563029003,Hid An Aine
53.79126610922431,-2.2507007963886507,
53.791208579947245,-2.2446038432795636,351-7
53.793533372322315,-2.24714908541241,aw sisbeade’s  A
53.79323620122226,-2.2455799500975155,
53.793639287150285,-2.247273763516887,
53.79163909705374,-2.2463835747709324,n. Mill
53.79285406966667,-2.245251135821978,J M49.
53.79337830996626,-2.249393291292996,ett | Tertface
53.79160290313771,-2.249455953345505,
53.79362099969797,-2.2504973062181315,y-) oh 4.
53.79348536776,-2.24530539986745,Crney
53.793606522131554,-2.2460185844650797,
53.792919218715525,-2.2474546436684597,
53.79388235787059,-2.2506478243442616,aw  42!
53.793334877267014,-2.246917171218072,\  4 ve  at  ras  WN
53.79249555940365,-2.244875163506923,Tar  ks
53.79336878525151,-2.2456904161900835,388
53.79318476776263,-2.2467123890464697,
53.793673957111956,-2.2458712963416563,
53.793781776882874,-2.2456322761413636,
53.793673957111956,-2.2473138155504495,tebe d eet
53.79341336091652,-2.245541836065577,
53.791909979941096,-2.2447117253699664,
53.79357566205578,-2.247198827454093,—_—_—e  hero a Peete ebb ceeds
53.79388045292764,-2.2497020795517524,saad i i ‘ ‘  Veeties
53.79264490693086,-2.2489507809221836,4396?
53.7930098939999,-2.245320903880442,
53.79172177157773,-2.2492789491971803,a aereeree
53.79297065217515,-2.247627125812995,
53.7920482787992,-2.2507427864238374,
53.79343012441447,-2.2508558365185705,? A
53.79115295561313,-2.2470819013561116,B.M.3,
53.79293255331617,-2.245289895854458,
53.793282300841625,-2.2486503906704645,uh
53.79162042861284,-2.2466548949982914,Cliftor
53.793123047611076,-2.2447375653916195,Pig
53.79168824458183,-2.244935241557267,
53.79305408867632,-2.246023106468869,PER STREET
53.79177434800312,-2.2450334336395494,
53.792813684876144,-2.2512473128466173,
53.79309866434133,-2.2466161349658114,
53.793753202738635,-2.2455928701083425,
53.79374863087556,-2.246839005152571,Calde* /
53.791067995157604,-2.250155571931767,A)
53.79207151910318,-2.2506045423079923,
53.791604808080656,-2.2504081581434274,wr?
53.792066185262925,-2.2480605921762287,M, 997-8
53.79366824228311,-2.246232410644261,
53.79162042861284,-2.2490967770445245,
53.79274244000985,-2.2459287903898346,
53.793572995135655,-2.247115493384261,
53.79264490693086,-2.2489158968929517,Lg
53.79241974267428,-2.2465205268856945,
53.79244412594402,-2.2485664106000915,
53.79247917689429,-2.247980488109104,
53.793334877267014,-2.2454384759789643,
53.79177434800312,-2.2498448456713867,BERWICK
53.792797683355374,-2.246839005152571,Mill
53.79226963316989,-2.2495270134050513,
53.79354023011693,-2.249177527112191,\pere®
53.79265252670265,-2.248764086765739,
53.793606141142966,-2.245983700435848,
53.791308398957774,-2.2488939328745463,you
53.79315085977814,-2.2499475597574583,
53.79301332289721,-2.2487841127825203,SMITH
53.79312342859967,-2.2483241603970923,i eri Re aN "  ——
53.79295084076848,-2.2511794827897775,
53.79280911301307,-2.2483344964057532,
53.792224295527696,-2.2456303381397396,(Cotton)
53.79377110920236,-2.249578693448358,
53.79169548336503,-2.2483487084176628,
53.79268910160727,-2.2496930355441735,pet
53.791773967014535,-2.2451057857001784,
53.791882929751225,-2.2502641000227106,
53.79224067803706,-2.249680115533347,
53.79205246967369,-2.2474268656451826,
53.79277482403999,-2.2489036228826667,
53.79330211224829,-2.2495192613985555,989 S
53.79288683468539,-2.2455489420715318,
53.79284683088346,-2.2453066918685325,
53.793362689434076,-2.2488713228556,%  p
53.79164100199669,-2.250704672391899,
53.79269214951599,-2.25002120381917,
53.792875024039105,-2.245253073823602,
53.79298817765029,-2.2452886038533753,OM
53.79249403544929,-2.2479074900479334,
53.79321410388405,-2.2503222400714304,
53.792966461300665,-2.2455702600893956,HWo
53.793715484868244,-2.2454501039887083,
53.79144022100985,-2.250985682627378,yy a TER 2 sSLA
53.79360537916579,-2.2504533781813207,\ias ‘é
53.79337602403472,-2.2457543702436755,
53.7935863297363,-2.249182695116522,
53.793699102358886,-2.2494391573314303,
53.79205246967369,-2.247733715902315,MOUNT
53.792566804269946,-2.2513719909510943,feet
53.79346060350166,-2.245599330113756,
53.79121848565058,-2.2467408130702884,Ho
53.79159299743437,-2.2487563347592427,
53.79386597536122,-2.246565746923588,
53.79321410388405,-2.248515376557326,badd iat
53.79342669551716,-2.248563826597926,
53.7916630993349,-2.2506917523810723,
53.7937097700394,-2.2498099616421547,W od ie
53.79255689856661,-2.248283462362988,i uh (iid! HAG d a! ny y a
53.79298512974157,-2.247957232089616,
53.79297827194695,-2.247544437743705,
53.79198770161342,-2.2475844897772674,ep
53.79244450693261,-2.248360982427948,Buhle
53.793925028592646,-2.2479197640582185,
53.79317448107071,-2.2499708157769462,-- v8e
53.79338097688638,-2.2502053139734493,des
53.7929127419095,-2.2511982168054763,
53.792905122137704,-2.2490709370228714,
53.79206580427434,-2.2480282921491623,
53.792894073468595,-2.245219481795453,°FP
53.7921008552246,-2.24974471558748,
53.79295122175707,-2.247770537933171,
53.792894073468595,-2.2489714529395064,d'7
53.79164214496246,-2.24796886009936,
53.792839973088846,-2.2493500092567267,
53.79366557536298,-2.2456632841673474,
53.79317905293378,-2.249358407263764,“490 a7
53.793822542661985,-2.2506672043605014,
53.792854831643844,-2.2452162517927463,95°< N
53.79138916853882,-2.2516426651779122,DUERDEN
53.793211436963915,-2.2498564736811306,5  mh
53.79115638451044,-2.247556065753449,“Hav
53.792340116059,-2.2462052786215247,
53.79363662023015,-2.2444811031767107,\ 954.
53.79354594494578,-2.245678142179798,
53.79153356321436,-2.2488332088236613,
53.793699483347474,-2.247344177575892,if. ME IG
53.79356080350078,-2.2491148650596817,
53.79339431148703,-2.2478157579710643,UT!
53.79272910540921,-2.2512905948828865,beeen
53.79275425065614,-2.246313160711927,
53.79278853962922,-2.2484029724631345,
53.79123905903443,-2.249287347204217,
53.79345984152448,-2.2488280408193306,
53.7926582415315,-2.247333841567231,
53.79287616700488,-2.24521818979437,yar h
53.7938815958934,-2.250723406407597,owe
53.79190959895251,-2.2487776527771066,STREET
53.79284378297474,-2.2457937762766966,
53.79348993962307,-2.2487027167143125,
53.791663480323486,-2.24806123817677,
53.7936160468463,-2.2492647371852708,teddy!  NN
53.791913789827,-2.2499430377536687,LH
53.79362061870938,-2.2500444598386578,
53.79282168563653,-2.24941460931086,
53.7937322483662,-2.246156828580925,"56.5 1
53.79327430008124,-2.2456238781343263,
53.79229134951951,-2.2510522206831354,ae
53.79134306891945,-2.2508558365185705,R STREE’
53.791663480323486,-2.2479514180847437,39!  ‘4
53.79254584989751,-2.247979196108021,
53.792797302366786,-2.2473648495932146,
53.791262680327,-2.2497492375912693,¥  1c  \  \won!
53.791290492494056,-2.2486813986964487,
53.79242126662864,-2.2464875808580866,450?
53.792852926700895,-2.2451917037721754,cay 5
53.79366519437439,-2.24936615927026,
53.79129011150547,-2.250697566385944,
53.79314438297211,-2.249469519356873,A 7 stone
53.79361299893758,-2.2500392918343275,
53.79363966813887,-2.250426892159126,
53.79324496395982,-2.248569640602798,
53.79120819895866,-2.2471096793793888,
53.79269214951599,-2.249594843461891,
53.79328153886444,-2.2468519251633974,
53.79306856624274,-2.248189792284495,tial  Mn
53.792865499324364,-2.2487731307733174,
53.79194807880008,-2.246414582796916,wo
53.791663861312074,-2.2512531268514895,
53.79390255026585,-2.2504979522186725,
53.793061327459526,-2.246574790931166,
53.79261366586649,-2.2513487349316064,eee!
53.79274586890716,-2.247365495593756,
53.79240945598235,-2.2480405661594474,
53.79391321794636,-2.251282196875849,
53.793365737342796,-2.2501988539680364,
53.793694911484394,-2.245402945949191,
53.79116629021377,-2.2513855569624623,
53.792025038495225,-2.250176889949631,
53.793795873460695,-2.246732415063251,
53.792860927461284,-2.2512240568271293,
53.79320800806661,-2.249931409743925,
53.79240678906222,-2.249857765682213,Wg
53.793713960913884,-2.250598082302579,357°8
53.79355318372898,-2.2457369282290593,they [begs
53.79337640502331,-2.2500140978132155,
53.79240869400517,-2.2498093156416132,4.395
53.79167071910669,-2.24812906823361,
53.793636239241565,-2.2444462191474788,
53.79251498982173,-2.2451077237018024,8p.
53.792745487918566,-2.2489042688832077,
53.793148192858006,-2.2483790704431055,rig! "hs Wide lets  —e—
53.793822542661985,-2.2496445855035736,i Wild Wd  o we
53.792797302366786,-2.249395875295161,
53.79129011150547,-2.2483771324414814,
53.793029705406575,-2.250303506055732,¢ 98,
53.79134306891945,-2.2503396820860466,
53.7913449738624,-2.246919109219696,
53.791382310744204,-2.2486704166872458,
53.792688720618685,-2.249808669641072,
53.7934251715628,-2.2502382600010575,\ $5
53.79315390768686,-2.249340965249148,
53.791442125952805,-2.2483848844479772,M oun t
53.792878071947825,-2.2461135465446556,ou  4
53.79128096777931,-2.2505896842955417,
53.793397740384336,-2.244479811175628,an
53.79309485445543,-2.2482505163353803,
53.791567090210265,-2.2454488119876257,( Cotton)
53.791962175377904,-2.2484559445075236,
53.79311618981646,-2.2452543658246844,
53.793735677263506,-2.25064201033939,
53.791932077279306,-2.2475793217729367,
53.791830734314416,-2.25049666021759,
53.79321029399815,-2.249892649711445,qe
53.79264376396509,-2.2489914789562877,
53.793050278790425,-2.2481381122411888,“ee
53.793606141142966,-2.245740158231766,—  See
53.791503846104355,-2.2509766386197994,Ue
53.79314171605198,-2.246665877007494,Hoy sr beicrages hth itleat hated
53.79291159894373,-2.2450179296265573,
53.791247821772,-2.2484262284826224,
53.79201208488317,-2.250968240612762,
53.79126915713302,-2.2479798421085624,
53.79304151605286,-2.245633568142446,
53.79290855103501,-2.2486684786856217,
53.79189016853443,-2.248403618463676,
53.79345222175268,-2.250151695928519,
53.7930998073071,-2.2479759661053142,FF ee
53.79289826434309,-2.2501271479079485,
53.79356613734104,-2.245974010427728,
53.79293255331617,-2.2447078493667183,
53.79303542023542,-2.2444391131415244,
53.79280720807012,-2.2489675769362583,
53.79268948259587,-2.2492744271933907,
53.791344592873806,-2.248630364653683,a -t foe
53.79116629021377,-2.248127130231986,
53.79167681492413,-2.244886791516667,
53.7912066750043,-2.2510761227031644,e  » La
53.79272872442062,-2.246025044470493,
53.793001512250925,-2.2498480756740933,
53.79241974267428,-2.2479397900749998,
53.79313828715467,-2.248470156519433,1
53.7935337533109,-2.2456716821743847,
53.792876547993465,-2.2451884737694687,1.18
53.793715103879656,-2.2505696582787604,27
53.79330249323688,-2.249488899373113,a8
53.79224601187732,-2.245087697685021,
53.79378368182582,-2.247448829663588,aan
53.79263919210201,-2.2485974186260753,wu]
53.792976367004,-2.244388079098759,hal
53.792058565491125,-2.24761485180271,
53.79328153886444,-2.245663930167889,
53.79132211454701,-2.2489204188967413,
53.791913789827,-2.251578065123779,
53.79198770161342,-2.2516840092125574,
53.792844925940514,-2.2452117297889567,oD.  4g  3  a
53.791703103136825,-2.2484165384745025,
53.793654907682466,-2.2491478110872896,
53.79266624229189,-2.246355796747655,swiss
53.79157356701629,-2.2505444642576484,STREET
53.79165128868861,-2.2512331008347077,
53.79220143621231,-2.2450450616492934,o 300°
53.791380786789844,-2.2507918824649784,
53.7927969213782,-2.2460528224937706,
53.793260584492,-2.2501872259582925,
53.7913076369806,-2.248968868937341,
53.79265328867983,-2.2479779041069383,Me
53.79245746054467,-2.245017283626016,\Chimnel
53.79117162405403,-2.249374557277297,406-3
53.791647478802716,-2.2486755846915765,
53.79357070920411,-2.245755662244758,
53.79267500502945,-2.2485702866033392,grt
53.791891311500194,-2.244683947346689,\%o
53.792767585256776,-2.251271860867188,
53.792026562449585,-2.2478409519921763,“ey
53.79125315561225,-2.2507505384303332,a M #°Q
53.79198312975034,-2.24883256282312,KENDA’
53.79303542023542,-2.2481051662135805,
53.79304189704145,-2.2477970239553655,
53.79352841947065,-2.249740193583691,whe
53.793192768523014,-2.2483545224225345,
53.79207113811459,-2.248538632576814,
53.792687196664325,-2.249752467593976,‘mn,
53.79151108488756,-2.2488189968117522,
53.79248108183724,-2.246497916866748,+ po"
53.792337830127465,-2.2499049237217306,
53.79319162555725,-2.250382964122316,
53.79172786739517,-2.2486872127013204,be
53.79209856929306,-2.2504443341737423,
53.793717008822604,-2.249459829348753,
53.79188902556866,-2.246706575041598,qe
53.79233402024157,-2.2484242904809983,
53.79195455560611,-2.246271816677282,Chimngh
53.791189530517755,-2.247532809733961,at
53.79333068639253,-2.2454817580152335,
53.79265633658855,-2.245566384086148,\c de
53.79152022861371,-2.2447814934284303,&,  of.
53.79169738830798,-2.2505270222430327,
53.79131944762688,-2.244968187584875,
53.791689006559004,-2.2482821703619056,
53.79115524154467,-2.2470173013019785,?-99
53.79170996093144,-2.247194305450303,
53.79180597005608,-2.2453570799107565,Chikehey
53.79226963316989,-2.2469527012478454,
53.79330973202009,-2.2454565639941215,
53.79250470312981,-2.2465399069019343,
53.79220067423513,-2.245099325694765,\tP  “
53.79269443544754,-2.249518615398014,
53.79112095257159,-2.247074795350157,
53.79126801416726,-2.249023778983354,a4 ©
53.792211722904234,-2.247720149890947,
53.79277177613127,-2.2493635752680947,
53.791625381464506,-2.2465043768721613,
53.79274624989575,-2.249335797244817,
53.79125810846392,-2.248031522151869,” 395°6
53.79289674038873,-2.245141315729952,
53.79142841036357,-2.2487266187343415,
53.79303580122401,-2.2444022911106685,
53.79368538676965,-2.249775077612923,ve
53.79353451528808,-2.2489733909411305,
53.79354175407129,-2.2490547870093383,
53.79322362859879,-2.2451781377608073,
53.792186196668716,-2.248340956411167,
53.792721866626,-2.245964320419608,
53.79357337612424,-2.2515154030712696,(ww
53.792050564730744,-2.251728583249909,
53.79121734268481,-2.2489055608842907,
53.7924711761339,-2.2480353981551167,
53.79201246587176,-2.247399733622447,
53.79156632823308,-2.248812536806339,
53.7911990552325,-2.2495864454548538,
53.791961794389316,-2.2512809048747666,
53.79114190694403,-2.249875207696829,
53.792813684876144,-2.249322231233449,oN
53.79200827499727,-2.2481781642747514,
53.79361528486913,-2.2498022096356585,
53.79377644304262,-2.2504914922132593,ws,  ue %
53.79245860351044,-2.2481122722195352,
53.79294664989399,-2.2475166597204277,
53.79119562633519,-2.250651054346968,4, 708. >,
53.79117695789429,-2.251728583249909,
53.792677290960995,-2.2456600541646408,
53.792176671953975,-2.2464352548142386,STRE|
53.79251575179891,-2.2477647239282987,
53.792164099330506,-2.2500793438678897,
53.79339126357831,-2.248481784529177,
53.791416980705876,-2.246880349187216,
53.792018942677785,-2.249143935084042,
53.79191836169007,-2.247057353335541,
53.79237935788375,-2.248736954743003,
53.7925309913425,-2.246595462948489,
53.793044182972984,-2.2482253223142683,og \
53.791585758651166,-2.2493558232615984,wie
53.791611284886685,-2.2480069741312985,
53.7925309913425,-2.2480308761513275,
53.792330210355665,-2.249177527112191,
53.79211495180242,-2.251025734660941,* 598%
53.79138802557305,-2.246822209138496,
53.79265786054291,-2.2461813766014953,
53.79142536245485,-2.2487938027906402,
53.791533944202946,-2.2496988495490458,7.
53.79321486586122,-2.245229817804114,
53.79167376701541,-2.2478784200235733,
53.791375833938176,-2.24471366337159,Wy
53.793734534297734,-2.2506762483680802,|o4
53.79136288032612,-2.248368734434444,| ie
53.79362557156105,-2.24908967103857,
53.79202122860933,-2.2481833322790816,
53.79357642403296,-2.2500451058391993,
53.79347317612512,-2.2500883878754685,
53.79187111910494,-2.245020513628723,“ie - < X_  avy
53.79246812822518,-2.246556056915468,
53.79107370998645,-2.247037973319301,. 386°6
53.79127715789341,-2.248982434948709,
53.79232944837849,-2.2468241471401202,
53.79124286892033,-2.250165907940428,Ee
53.79300646510259,-2.248014080137253,
53.79369872137029,-2.2474481836630464,2
53.79360537916579,-2.2486730006894113,
53.79130268412893,-2.249576755446734,ab
53.793640811104645,-2.2490987150461486,
53.792252869671934,-2.248590958620662,
53.79271919970587,-2.2493047892188334,ky
53.79117429097416,-2.2482246763137272,
53.791626905418866,-2.244530845218393,
53.79189207347738,-2.2446503553185395,Jeo
53.79297827194695,-2.246216260630727,
53.79171796169183,-2.2507453704260025,od
53.791370119109324,-2.2467912011125124,
53.79114952671582,-2.2515063590636912,
53.79150117918422,-2.2498777916989945,Ste
53.79362290464092,-2.245926852388211,
53.79163566815643,-2.247805421962403,°  r
53.791619285647066,-2.2486581426769607,
53.79238964457568,-2.2481671822655485,
53.7924826057916,-2.2464682008418464,Hs
53.79225363164912,-2.246215614630186,
53.79159985522899,-2.2489617629313865,
53.79315543164121,-2.2493151252274948,ed
53.79354556395719,-2.2503060900578973,te
53.79298893962746,-2.24811937822549,
53.79172100960055,-2.2475166597204277,PPR oe
53.79109123546158,-2.2498874817071144,4 ‘S
53.791370119109324,-2.2481536162541804,
53.79203532518715,-2.2485089165519128,
53.79192750541623,-2.2484301044858706,
53.791617761692706,-2.2471775094362285,
53.79119486435801,-2.2506846463751176,B.M.4:
53.79220067423513,-2.2498913577103625,
53.79323734418802,-2.2495444554196675,
53.79240945598235,-2.249775077612923,19°  e-
53.79185892747007,-2.2503545400984972,
53.791665385266434,-2.251225348828212,
53.79133849705637,-2.2484423784961556,
53.791109141925304,-2.2471465014102447,
53.79229134951951,-2.249409441306529,
53.79170729401132,-2.2512654008617745,
53.79105656549991,-2.251002478641453,
53.7938556886693,-2.251673027203355,Wt
53.79162614344168,-2.247830615983515,
53.7919697951497,-2.24645528083102,jy
53.793108951033254,-2.2458034662848165,
53.79362633353823,-2.2500625478538154,
53.791314113786626,-2.248426874483164,at
53.791351069679834,-2.2484068484663826,
53.793652240762334,-2.249324169235073,(i
53.792412122902476,-2.2462556666637488,
53.79179111150108,-2.2472627815076844,0°
53.79153775408885,-2.2448002274441285,
53.793629762435536,-2.2497653876048025,
53.7919061700552,-2.250877800536976,
53.79269900731061,-2.251305452895337,
53.79367319513477,-2.2496659035214375,
53.793071995140046,-2.249781537618336,
53.7918463548466,-2.2504004061369316,
53.79142117158036,-2.248596772625534,God
53.79231192290336,-2.248606462633654,
53.79326477536649,-2.245367415919418,A X\  - %y  ae .
53.792821304647944,-2.2476788058563018,
53.79199798830535,-2.2484850145318838,
53.79159490237732,-2.2492492331722787,
53.79355127878603,-2.249087733036946,
53.7918836917284,-2.2470528313317515,
53.793132572325824,-2.2453454519010125,
53.79205399362805,-2.2482363043234708,
53.792862451415644,-2.248651036671006,
53.79356918524976,-2.2491407050813352,Ahad { WN AAAS eM
53.79316495635596,-2.250459192186193,
53.791145335841335,-2.2492053051354683,
53.79212104761986,-2.248290568368943,
53.79131373279803,-2.2471077413777647,
53.79332573354086,-2.248625842649894,
53.7919659852638,-2.2505328362479045,
53.793211436963915,-2.2495334734104646,
53.79358290083899,-2.24944884733955,
53.79376310844197,-2.246519880885153,
53.791248202760585,-2.250716946402184,
53.791162861316465,-2.2512337468352492,
53.79230582708592,-2.2512337468352492,
53.79134230694227,-2.2481671822655485,
53.7920444689133,-2.2445134032037775,
53.79122991530827,-2.247152961415658,Be 2
53.79362023772079,-2.2486038786314886,
53.79187873887673,-2.2490179649784823,
53.79145927043935,-2.2509346485846127,
53.79201932366637,-2.2479397900749998,
53.792628524421495,-2.246414582796916,
53.79269367347035,-2.2499914877942686,[o.
53.79296303240336,-2.2478848800289866,oo. orn
53.79271196092267,-2.249210473139799,
53.79358518677053,-2.250025079822418,
53.79209552138434,-2.2461523065771356,
53.791693578422084,-2.248079972192469,
53.7935749000786,-2.245716256211737,Fass,  ae
53.79194579286854,-2.2513920169678756,
53.79360690312015,-2.249160085097575,
53.791099617210556,-2.2469300912288985,7  See )
53.79379015863185,-2.249977921782901,
53.79356804228399,-2.2499850277888553,Sy?  aS
53.79370557916491,-2.248443024496697,
53.79365414570528,-2.249683991536595,
53.79158690161693,-2.2493848932859586,
53.79129125447123,-2.2471245373918394,
53.792486415677494,-2.2481484482498497,caine
53.79186845218481,-2.247373247600252,
53.79262890541008,-2.248769900770611,yy
53.79360537916579,-2.250424308156961,ee
53.79111599971992,-2.2509094545635007,
53.79363242935567,-2.24930801922154,,
53.7919884635906,-2.2516536471871147,
53.791728629372344,-2.2512867188796384,
53.793129524417104,-2.2493790792810864,cv
53.793740630115174,-2.2452110837884156,
53.79231954267515,-2.248443024496697,Sa
53.79211114191652,-2.248614860640691,“
53.79211228488229,-2.247264073508767,
53.79366290844285,-2.2496833455360536,
53.7935901396222,-2.2497653876048025,
53.79131830466111,-2.2466981770345607,
53.79167643393554,-2.250727928411387,
53.791819685645315,-2.2483500004187453,
53.792530610353914,-2.2479624000939467,NN
53.791061899340164,-2.2466038609555263,
53.79386026053238,-2.250508288227334,
53.79163071530476,-2.2487266187343415,
53.79147831986884,-2.2488926408734637,
53.79348384380564,-2.250255056015132,
53.792434601229274,-2.2513086828980438,
53.79301141795426,-2.2452873118522927,95°
53.791284777665204,-2.2496445855035736,
53.791344592873806,-2.2465231108878596,st  , $ nt0  Tyo Ge
53.79215609857012,-2.249423007317897,
53.791311446866494,-2.250465652191606,
53.79360690312015,-2.248859048845315,
53.79270167423074,-2.2473583895878013,
53.79145546055344,-2.24886163284748,
53.79191264686123,-2.2501232719047004,
53.793031229360935,-2.2483487084176628,fe
53.79139564534484,-2.2472259594768285,23
53.79368767270119,-2.245823492301598,
53.79178311074069,-2.2483248063976333,
53.79213743012922,-2.24833772640846,
53.791874928990836,-2.2473861676110785,te
53.791083996678374,-2.246956577251093,
53.79163795408797,-2.2486316566547657,RS  mob Bye  Qe
53.79338859665818,-2.2508009264725573,
53.79118114876878,-2.2482782943586574,
53.79182501948557,-2.2513396909240275,
53.79129811226585,-2.248154262254722,
53.79115752747621,-2.247141333405914,&
53.79314171605198,-2.2494275293216863,
53.79333525825561,-2.2454727140076547,
53.79282549552243,-2.2482795863597405,ty g
53.79357718601014,-2.2459862844380134,
53.79383587726263,-2.2445644372465425,
53.79138764458446,-2.2471361654015833,
53.79323886814238,-2.2502518260124256,
53.79192712442764,-2.250759582437912,
53.79349374950897,-2.245601914115921,~ BB
53.79245555560172,-2.2462640646707857,
53.79118914952916,-2.250970178614386,
53.79220486510962,-2.2491381210791697,
53.79385721262366,-2.250581932289046,
53.79146574724537,-2.2510018326409114,10!
53.79115638451044,-2.2513668229467636,
53.79236335636298,-2.2489307549054023,‘ 14 \ i betel My ve
53.79286283240423,-2.247390689614868,
53.7918535936298,-2.244658753325577,
53.79109542633607,-2.246506314873785,J
53.79169091150195,-2.248487598534049,
53.793040754075676,-2.2479779041069383,
53.7911430499098,-2.251638143174123,
53.792123333551395,-2.250306736058439,
53.79165509857451,-2.247994700121013,
53.79297903392413,-2.2450340796400905,
53.792050564730744,-2.2500302478267487,
53.79331468487176,-2.250083219871138,
53.793525752550515,-2.24568395618467,
53.79206580427434,-2.2481006442097913,
53.79147374800576,-2.2492253311522497,1s
53.79134040199932,-2.2483797164436465,ee bey
53.79105046968247,-2.2473080015455777,
53.79164366891682,-2.2488177048106692,
53.792991606547595,-2.2472188534708737,
53.793631667378484,-2.2500677158581457,
53.79275386966754,-2.249257631179316,ww
53.7913449738624,-2.2470922373647726,
53.79314933582378,-2.249994071796434,
53.791436030135365,-2.247645859828694,
53.79158499667398,-2.2471749254340634,
53.79113314420646,-2.2469649752581304,
53.791855879561346,-2.2483771324414814,
53.79241250389107,-2.246567684925212,
53.79138573964151,-2.24678021910331,Sb
53.792339735070414,-2.2498739156957464,
53.792031515301254,-2.250848084512074,
53.79140402709382,-2.2472653655098496,. td
53.79296608031208,-2.2485205445616567,
