53.79723733315921,-2.250463714189982,gating:
53.79845001607302,-2.2492388971636177,
53.797350867406244,-2.2444727051696733,
53.797315054590065,-2.244577357257369,
53.79758479367363,-2.250785422459565,« .  +98
53.79735582024253,-2.250216295982652,
53.797800432545515,-2.245921038383339,Sea
53.79752612161308,-2.2476678238470993,
53.798197421422735,-2.2514210869922353,
53.798006165744845,-2.2473331955666893,
53.79780538538179,-2.247259551504978,&-6
53.79763965586012,-2.250047689841365,
53.796948544705344,-2.2489792049460022,
53.796916160775815,-2.2489430289156878,yystyannn ts TO ae
53.79749221373393,-2.247627125812995,
53.79727276498798,-2.250822244490421,1% ox 3m «
53.79740649156754,-2.2506071263101575,w
53.79815703675768,-2.2488978088777944,Ans  935.)  o'¢
53.79878185610379,-2.2483332044046707,eG
53.79707998536047,-2.251348088931065,se
53.797195043557124,-2.2483112403862653,3a5
53.79769985187029,-2.249919781734181,
53.79719732948156,-2.246556702916009,353: hy
53.798179515014645,-2.246822209138496,
53.79780424241957,-2.2472886215293375,* 348-2
53.79744420932076,-2.2503926541304358,aN
53.79894568068843,-2.2475224737252995,334
53.796950068654965,-2.2485993566276994,vg.
53.79748916583468,-2.2501193959014523,
53.7973047679301,-2.247392627616492,
53.7970079787407,-2.2498345096627252,
53.79773528369906,-2.247647797830318,
53.79715999271576,-2.2513300009159076,
53.79696568913862,-2.245516642044465,4c 4
53.79789034557337,-2.251301576892089,
53.79704988735538,-2.250584516291211,ef; Sosa, tek of
53.79761527266612,-2.2512576488552787,
53.79862755620429,-2.249023778983354,
53.797363820978056,-2.250204667972908,48
53.797916633704396,-2.251067724696127,
53.797141324332856,-2.2510270266620234,
53.79820847005751,-2.247086423359901,
53.79818446785092,-2.246705929041057,ee (ANG wee
53.79770175680732,-2.2501368379160684,BM:
53.797595461321,-2.25045790018511,
53.797142467295075,-2.2503687521104063,we, ee  ‘ew ~a\)  ics  <>  v
53.79850106838544,-2.2457001061982034,
53.79727276498798,-2.247353867584012,
53.798006546732246,-2.2473642035926735,
53.798559740445995,-2.2454843420173987,
53.79829457321131,-2.2459862844380134,Seat
53.79764994252008,-2.251063848692879,
53.7970262661362,-2.245309275870698,
53.79701026466514,-2.249042512999053,\ wt,  Ws AA AN!
53.797500976444276,-2.2513726369516354,
53.79867632259228,-2.2473971496202814,
53.7976819454622,-2.2515063590636912,
53.796847964030114,-2.244596091273068,
53.79705674512869,-2.24708125535557,
53.79733638988481,-2.2505832242901285,
53.7982572364455,-2.2464281488082842,TRa Soo
53.79844696817377,-2.2485670566006326,
53.797524597663454,-2.2510974407210282,
53.79921008594831,-2.2492330831587455,pH,
53.79708036634787,-2.2506413643388483,
53.797936826036924,-2.2497789536161705,
53.79706550783903,-2.2507505384303332,
53.79738629923502,-2.250642656339931,
53.79724800080658,-2.2450431236476693,
53.79699845405555,-2.245800882282651,
53.79715275395504,-2.2503984681353075,
53.797398490832016,-2.2475101997150144,
53.79726933610133,-2.2513002848910064,
53.79710436855446,-2.250732450415176,
53.79749411867096,-2.250742140423296,
53.798818811882185,-2.2446697353347798,38  5:
53.7979231104903,-2.247501801707977,S45.6  we
53.79841115535759,-2.245937188396872,
53.79773337876203,-2.251413980986281,
53.79761336772909,-2.251334522919697,as  <  a
53.79717980406088,-2.2472375874865724,
53.79835934107035,-2.2461691025912103,3603 \ .
53.79777833527596,-2.2511601027735377,53  oy ve
53.797676611638515,-2.2513416289256516,
53.79793149221324,-2.2513041608942546,
53.79753221741158,-2.2467524410800324,Son
53.79723809513402,-2.2509088085629596,ct  ¢é  ©  s  fe  Ye
53.79725714450433,-2.2501607399360974,a  - weet
53.79687730006039,-2.2500444598386578,
53.79761451069131,-2.251432069001438,
53.79909464676424,-2.248070282184349,gare
53.79866717889453,-2.245157465743485,
53.7983936299369,-2.245769874256667,
53.7979170146918,-2.251178836789236,
53.79734210469591,-2.2475185977220518,
53.797923491477704,-2.247470147681452,a
53.79787282015268,-2.251311266900209,ty  dere
53.79707693746122,-2.250716946402184,
53.79784081721057,-2.2510431766755565,
53.79848430493957,-2.2492001371311376,
53.7991723681951,-2.2492285611549563,“fs
53.79728914744645,-2.2502382600010575,
53.797368011839524,-2.2474714396825344,
53.79831438455643,-2.246307346707055,TRAMWA ¥:
53.79782481573951,-2.2512466668460758,
53.79817189526652,-2.2467492110773257,
53.79783548338688,-2.2512169508211746,
53.79721485490224,-2.250490846212718,
53.797139419395826,-2.2505283142441153,
53.797193138620095,-2.250447564176449,
53.79808922099939,-2.2477382379061046,
53.79894568068843,-2.247492111699857,(b4
53.79814827404734,-2.251288010880721,
53.797537932222674,-2.251264754861233,
53.79736153505362,-2.251118112738351,a>
53.7970575071035,-2.249787351623208,
53.79789872729631,-2.2513719909510943,
53.79787624903934,-2.251032840666895,
53.79763089314977,-2.2509010565564633,#3;
53.797382870348365,-2.2509979566376632,
53.79793415912508,-2.251266046862316,4 eh,  ’
53.79689711140551,-2.247189783446514,
53.79788424977487,-2.2511484747637933,
53.797555838630764,-2.250967594612221,
53.79806255188095,-2.2511445987605456,
53.79734096173369,-2.2453454519010125,
53.796948925692746,-2.2469397812370184,
53.79836581785626,-2.2459010123665575,
53.797329532111505,-2.246106440538701,
53.798627175216886,-2.245224649799783,6. «
53.79699350121927,-2.25080221847364,
53.79719694849416,-2.2513881409646275,
53.79751240606646,-2.251104546726983,
53.7982263764656,-2.2465618709203397,2 ae Vigo ase ee i"
53.798509831095785,-2.245220127795994,
53.798128081714815,-2.2473370715699375,co
53.79752650260048,-2.2501064758906257,3"
53.79746783053994,-2.2515334910864273,
53.79820313623382,-2.2466413289869234,
53.796914255838786,-2.2500922638787166,4 | (ith it i
53.797413730328266,-2.251303514893713,
53.797942159860604,-2.251264108860692,
53.79928552145473,-2.2480760961892208,
53.79760498600616,-2.2514831030442033,
53.79693787705797,-2.247012779298189,
53.797192376645285,-2.2512066148125136,
53.79687044228708,-2.250704672391899,
53.79776614367896,-2.2498429076697626,
53.79757869787513,-2.246970143262461,9-0
53.79846411260705,-2.2457711662577498,96,
53.79698435752152,-2.2511613947746203,
53.79868775221446,-2.245048291652,76., O
53.79967641453345,-2.2502666840248757,
53.79756231541666,-2.2514152729873635,
53.79729791015679,-2.2515399510918406,
53.797697946933255,-2.250996018636039,
53.79885462469836,-2.244506943198364,
53.797508596192394,-2.251149120764335,
53.798735375640234,-2.2448932515220803,
53.796947401743125,-2.2470935293658556,wh
53.7971127502774,-2.2493454872529375,
53.79827399989137,-2.2493028512172093,
53.79716570752685,-2.2505050582246273,
53.797989021311565,-2.2511956328033107,is yw
53.79833038602749,-2.2460063104547947,otis! ve
53.79849763949879,-2.2452143137911222,
53.79878071314157,-2.2447446713975743,85 2
53.79685520279083,-2.2472866835277134,
53.79788996458596,-2.249699495549587,
53.79698626245855,-2.2506122943144886,
53.79798368748788,-2.250533482248446,
53.79792501542733,-2.251176898787612,
53.79725676351693,-2.250510226228958,
53.797071603637534,-2.245707858204699,
53.7996798434201,-2.247805421962403,
53.79711351225221,-2.251042530675015,
53.79695921235271,-2.2511730227843643,
53.79702359922435,-2.2470366813182183,
53.799095408739056,-2.248039274158365,
53.79788082088822,-2.2513803889581316,
53.796966832100836,-2.2508700485304796,
53.79758060281216,-2.250829350496376,
53.7974651636281,-2.2509023485575463,oye se
53.79742439797563,-2.2466775050172383,
53.79719466256972,-2.2482763563570334,
53.79824390188629,-2.2517460252645254,
53.79697407086155,-2.2508868445445542,“22 Ze a
53.7973790604743,-2.2510225046582337,
53.79749716657021,-2.251340336924569,
53.79695425951643,-2.250130377910655,&s a
53.79738972812167,-2.250716300401643,8
53.7970262661362,-2.2512847808780143,en  co
53.79952973438208,-2.248898454878336,
53.798352483297045,-2.2458951983616857,
53.79761146279206,-2.251585171129734,
53.797246476856955,-2.2510057086441595,“ya ~
53.799450869989,-2.2490199029801063,
53.79729105238348,-2.2515283230820966,
53.79947068133412,-2.2478241559781016,* en  WA
53.79737486961283,-2.2512789668731426,
53.79737601257505,-2.2511542887686655,
53.79745792486738,-2.250913330566749,
53.79762136846462,-2.250967594612221,
53.79700035899258,-2.250669788362667,
53.79743392266079,-2.250697566385944,ts  Be: Se
53.79792844431398,-2.249664611520355,
53.79720304429266,-2.2513958929711233,
53.79730667286713,-2.250177535950172,af
53.79701293157698,-2.250200145969119,ti  (edie
53.79710284460484,-2.2512008008076414,
53.79777033454043,-2.2514133349857395,
53.79687577611077,-2.24891008288808,
53.79736153505362,-2.2507608744389946,
53.797574126026255,-2.2508112624812187,
53.797413730328266,-2.2507892984628133,
53.79795930429388,-2.251386848963545,
53.798302192959426,-2.251725999247744,
53.79731200669082,-2.250163323938263,
53.79795168454576,-2.247355805585636,/ jf a
53.79685710772786,-2.2506988583870267,
53.79948515885555,-2.2478222179764775,
53.79738972812167,-2.2460554064959357,
53.797260573390986,-2.251400414974913,
53.79722285563778,-2.250952090599229,
53.79713065668548,-2.251120050739975,
53.79896282512171,-2.2491426430829593,
53.79706207895238,-2.2470366813182183,
53.79816046564434,-2.251310620899668,
53.797405348605324,-2.2506710803637495,o  a  fn,  wo
53.79720685416672,-2.2511129447340203,E% ae
53.7972739079502,-2.2505877462939177,
53.79735353431809,-2.2513823269597557,
53.79718894775863,-2.2510082926463246,
53.79745754387997,-2.2513997689743714,
53.79766289609189,-2.2514546790203847,
53.79704341056947,-2.2497460075885627,ey
53.7974095394668,-2.2466154889652703,
53.79718475689716,-2.2512072608130547,
53.79740839650458,-2.2509062245607945,
53.79765413338155,-2.251446927013889,
53.79744306635854,-2.247485651694444,
53.79688301487148,-2.2500166818153806,
53.79727238400058,-2.250876508535893,
53.79713256162252,-2.250383610122857,
53.79848316197735,-2.2491820491159804,
53.79770328075694,-2.251448865015513,
53.7972986721316,-2.2507511844308747,
53.798509831095785,-2.245608374121334,E>.» x
53.79740763452976,-2.2458267223043045,
53.79700988367773,-2.250646532343179,
53.797748999245684,-2.24958450745323,
53.797936826036924,-2.249746653589104,
53.79730819681676,-2.2510851667107428,
53.79723466624737,-2.251040592673391,
53.799668032810516,-2.247798315956448,
53.797139038408424,-2.250395238132601,
53.797350867406244,-2.250746016426544,
53.79769680397104,-2.2512492508482413,
53.79721447391484,-2.2506523463480512,
53.799605169888494,-2.2487014247132295,
